Interval=	0.001 s
16.997	0.7828125
16.998	0.1484375
16.999	-0.125
17	0.0015625
17.001	0.3640625
17.002	0.7609375
17.003	1.00625
17.004	0.91875
17.005	0.3890625
17.006	-0.384375
17.007	-0.9453125
17.008	-1.001563
17.009	-0.61875
17.01	-0.0171875
17.011	0.59375
17.012	1.029688
17.013	1.103125
17.014	0.715625
17.015	0.0484375
17.016	-0.478125
17.017	-0.5890625
17.018	-0.3671875
17.019	-0.0796875
17.02	0.096875
17.021	0.171875
17.022	0.1953125
17.023	0.071875
17.024	-0.303125
17.025	-0.7625
17.026	-0.9453125
17.027	-0.7078125
17.028	-0.25625
17.029	0.14375
17.03	0.4140625
17.031	0.5671875
17.032	0.5046875
17.033	0.19375
17.034	-0.140625
17.035	-0.225
17.036	0.015625
17.037	0.4859375
17.038	1.026563
17.039	1.4625
17.04	1.654688
17.041	1.51875
17.042	1.057813
17.043	0.4921875
17.044	0.1703125
17.045	0.2078125
17.046	0.4625
17.047	0.8203125
17.048	1.25625
17.049	1.635938
17.05	1.684375
17.051	1.301563
17.052	0.734375
17.053	0.3625
17.054	0.3890625
17.055	0.7046875
17.056	1.03125
17.057	1.185938
17.058	1.145313
17.059	0.93125
17.06	0.6046875
17.061	0.3
17.062	0.1671875
17.063	0.265625
17.064	0.5390625
17.065	0.8875
17.066	1.23125
17.067	1.49375
17.068	1.529688
17.069	1.225
17.07	0.70625
17.071	0.3078125
17.072	0.2515625
17.073	0.46875
17.074	0.74375
17.075	0.9453125
17.076	1.051563
17.077	0.9890625
17.078	0.659375
17.079	0.1703125
17.08	-0.2171875
17.081	-0.3453125
17.082	-0.225
17.083	0.0609375
17.084	0.396875
17.085	0.70625
17.086	0.9015625
17.087	0.8125
17.088	0.3984375
17.089	-0.0734375
17.09	-0.29375
17.091	-0.2109375
17.092	0.034375
17.093	0.2859375
17.094	0.4375
17.095	0.4171875
17.096	0.190625
17.097	-0.178125
17.098	-0.5109375
17.099	-0.5921875
17.1	-0.290625
17.101	0.3015625
17.102	0.9359375
17.103	1.423438
17.104	1.642188
17.105	1.464063
17.106	0.921875
17.107	0.3203125
17.108	-0.003125
17.109	0.0234375
17.11	0.215625
17.111	0.4125
17.112	0.6296875
17.113	0.915625
17.114	1.117188
17.115	1.021875
17.116	0.71875
17.117	0.5484375
17.118	0.690625
17.119	1.001563
17.12	1.25625
17.121	1.382813
17.122	1.414063
17.123	1.2875
17.124	0.9640625
17.125	0.628125
17.126	0.5125
17.127	0.65
17.128	0.9125
17.129	1.182813
17.13	1.45
17.131	1.720313
17.132	1.829688
17.133	1.557813
17.134	0.996875
17.135	0.5234375
17.136	0.4359375
17.137	0.7484375
17.138	1.23125
17.139	1.625
17.14	1.770313
17.141	1.525
17.142	0.8265625
17.143	-0.0234375
17.144	-0.5046875
17.145	-0.396875
17.146	0.0625
17.147	0.559375
17.148	0.9640625
17.149	1.246875
17.15	1.307813
17.151	1.048438
17.152	0.571875
17.153	0.1546875
17.154	0.0109375
17.155	0.159375
17.156	0.46875
17.157	0.778125
17.158	0.9578125
17.159	0.8921875
17.16	0.5625
17.161	0.171875
17.162	0.0359375
17.163	0.275
17.164	0.646875
17.165	0.8390625
17.166	0.8546875
17.167	0.9265625
17.168	1.092188
17.169	1.121875
17.17	0.875
17.171	0.5203125
17.172	0.3265625
17.173	0.3421875
17.174	0.4421875
17.175	0.565625
17.176	0.7546875
17.177	0.9625
17.178	0.9890625
17.179	0.7375
17.18	0.384375
17.181	0.2171875
17.182	0.35625
17.183	0.6984375
17.184	1.064063
17.185	1.34375
17.186	1.45
17.187	1.29375
17.188	0.9171875
17.189	0.55625
17.19	0.415625
17.191	0.49375
17.192	0.69375
17.193	0.971875
17.194	1.304688
17.195	1.571875
17.196	1.56875
17.197	1.2125
17.198	0.703125
17.199	0.359375
17.2	0.3078125
17.201	0.4609375
17.202	0.725
17.203	1.05625
17.204	1.342188
17.205	1.370313
17.206	1.0625
17.207	0.6328125
17.208	0.3921875
17.209	0.4671875
17.21	0.7359375
17.211	1
17.212	1.164063
17.213	1.21875
17.214	1.107813
17.215	0.7859375
17.216	0.378125
17.217	0.1265625
17.218	0.1859375
17.219	0.5125
17.22	0.9296875
17.221	1.246875
17.222	1.325
17.223	1.064063
17.224	0.521875
17.225	0.00625
17.226	-0.1640625
17.227	0.0453125
17.228	0.4265625
17.229	0.7765625
17.23	1.045313
17.231	1.232813
17.232	1.235938
17.233	0.9296875
17.234	0.4203125
17.235	0.040625
17.236	0.0453125
17.237	0.36875
17.238	0.7546875
17.239	1.073438
17.24	1.317188
17.241	1.370313
17.242	1.096875
17.243	0.640625
17.244	0.3484375
17.245	0.3953125
17.246	0.6671875
17.247	0.9859375
17.248	1.2875
17.249	1.548438
17.25	1.639063
17.251	1.423438
17.252	0.9703125
17.253	0.509375
17.254	0.21875
17.255	0.1359375
17.256	0.2296875
17.257	0.4703125
17.258	0.765625
17.259	0.896875
17.26	0.7
17.261	0.3265625
17.262	0.1109375
17.263	0.15625
17.264	0.278125
17.265	0.33125
17.266	0.3609375
17.267	0.3671875
17.268	0.15625
17.269	-0.3859375
17.27	-1.070313
17.271	-1.557813
17.272	-1.665625
17.273	-1.475
17.274	-1.1875
17.275	-0.8921875
17.276	-0.55625
17.277	-0.28125
17.278	-0.3671875
17.279	-0.8921875
17.28	-1.445313
17.281	-1.526563
17.282	-1.073438
17.283	-0.4390625
17.284	0.0265625
17.285	0.2515625
17.286	0.31875
17.287	0.2265625
17.288	-0.0375
17.289	-0.2984375
17.29	-0.2921875
17.291	0.05625
17.292	0.6015625
17.293	1.178125
17.294	1.695313
17.295	2.054688
17.296	2.117188
17.297	1.848438
17.298	1.425
17.299	1.098438
17.3	1.082813
17.301	1.475
17.302	2.157812
17.303	2.85
17.304	3.25
17.305	3.15
17.306	2.645313
17.307	2.182813
17.308	2.15625
17.309	2.576563
17.31	3.165625
17.311	3.639063
17.312	3.93125
17.313	4.109375
17.314	4.115625
17.315	3.775
17.316	3.10625
17.317	2.425
17.318	2.109375
17.319	2.257813
17.32	2.628125
17.321	2.942188
17.322	3.070313
17.323	2.915625
17.324	2.417188
17.325	1.73125
17.326	1.157813
17.327	0.8875
17.328	0.9
17.329	1.054688
17.33	1.209375
17.331	1.24375
17.332	1.03125
17.333	0.509375
17.334	-0.184375
17.335	-0.7734375
17.336	-1.084375
17.337	-1.145313
17.338	-1.075
17.339	-0.953125
17.34	-0.834375
17.341	-0.85
17.342	-1.14375
17.343	-1.65625
17.344	-2.125
17.345	-2.31875
17.346	-2.1875
17.347	-1.876563
17.348	-1.598438
17.349	-1.429688
17.35	-1.351563
17.351	-1.448438
17.352	-1.8
17.353	-2.253125
17.354	-2.507813
17.355	-2.398438
17.356	-1.996875
17.357	-1.479688
17.358	-0.978125
17.359	-0.659375
17.36	-0.7140625
17.361	-1.092188
17.362	-1.464063
17.363	-1.535938
17.364	-1.292188
17.365	-0.89375
17.366	-0.4875
17.367	-0.140625
17.368	0.04375
17.369	-0.1046875
17.37	-0.6046875
17.371	-1.170313
17.372	-1.48125
17.373	-1.485938
17.374	-1.339063
17.375	-1.176563
17.376	-1.042188
17.377	-0.9984375
17.378	-1.185938
17.379	-1.585938
17.38	-1.91875
17.381	-1.979688
17.382	-1.8625
17.383	-1.801563
17.384	-1.940625
17.385	-2.214063
17.386	-2.46875
17.387	-2.76875
17.388	-3.31875
17.389	-4.084375
17.39	-4.770313
17.391	-5.1125
17.392	-5.040625
17.393	-4.676563
17.394	-4.221875
17.395	-3.907813
17.396	-4.007813
17.397	-4.609375
17.398	-5.4
17.399	-5.946875
17.4	-6.103125
17.401	-6.010938
17.402	-5.801563
17.403	-5.460938
17.404	-5.0125
17.405	-4.695313
17.406	-4.751563
17.407	-5.089063
17.408	-5.367188
17.409	-5.342188
17.41	-5.00625
17.411	-4.482813
17.412	-3.928125
17.413	-3.5125
17.414	-3.401563
17.415	-3.65
17.416	-4.065625
17.417	-4.307812
17.418	-4.185938
17.419	-3.789063
17.42	-3.335938
17.421	-2.920313
17.422	-2.535938
17.423	-2.301563
17.424	-2.395313
17.425	-2.726563
17.426	-2.953125
17.427	-2.853125
17.428	-2.484375
17.429	-2.025
17.43	-1.603125
17.431	-1.284375
17.432	-1.134375
17.433	-1.198438
17.434	-1.371875
17.435	-1.470313
17.436	-1.403125
17.437	-1.170313
17.438	-0.740625
17.439	-0.15
17.44	0.35
17.441	0.440625
17.442	-0.0046875
17.443	-0.746875
17.444	-1.314063
17.445	-1.371875
17.446	-0.9296875
17.447	-0.228125
17.448	0.4671875
17.449	0.9640625
17.45	1.121875
17.451	0.846875
17.452	0.2640625
17.453	-0.228125
17.454	-0.278125
17.455	0.0984375
17.456	0.6171875
17.457	1.065625
17.458	1.442188
17.459	1.717188
17.46	1.721875
17.461	1.425
17.462	1.095313
17.463	1.04375
17.464	1.298438
17.465	1.65
17.466	1.921875
17.467	2.09375
17.468	2.151563
17.469	1.98125
17.47	1.565625
17.471	1.135938
17.472	0.975
17.473	1.1625
17.474	1.55
17.475	1.9375
17.476	2.201563
17.477	2.25625
17.478	2.007813
17.479	1.492188
17.48	0.940625
17.481	0.6109375
17.482	0.575
17.483	0.71875
17.484	0.8984375
17.485	1.076563
17.486	1.195313
17.487	1.045313
17.488	0.5
17.489	-0.2234375
17.49	-0.70625
17.491	-0.7171875
17.492	-0.396875
17.493	-0.0484375
17.494	0.184375
17.495	0.3015625
17.496	0.2109375
17.497	-0.2015625
17.498	-0.81875
17.499	-1.320313
17.5	-1.4625
17.501	-1.242188
17.502	-0.8578125
17.503	-0.534375
17.504	-0.3796875
17.505	-0.4390625
17.506	-0.74375
17.507	-1.209375
17.508	-1.592188
17.509	-1.654688
17.51	-1.353125
17.511	-0.834375
17.512	-0.303125
17.513	0.065625
17.514	0.121875
17.515	-0.2203125
17.516	-0.784375
17.517	-1.170313
17.518	-1.121875
17.519	-0.7296875
17.52	-0.2265625
17.521	0.2140625
17.522	0.48125
17.523	0.4734375
17.524	0.153125
17.525	-0.3296875
17.526	-0.703125
17.527	-0.8046875
17.528	-0.6890625
17.529	-0.5
17.53	-0.2734375
17.531	0.0578125
17.532	0.4171875
17.533	0.5734375
17.534	0.4046875
17.535	0.0140625
17.536	-0.359375
17.537	-0.4921875
17.538	-0.3578125
17.539	-0.13125
17.54	0.0234375
17.541	0.0203125
17.542	-0.2140625
17.543	-0.640625
17.544	-1.039063
17.545	-1.196875
17.546	-1.067188
17.547	-0.71875
17.548	-0.2625
17.549	0.1125
17.55	0.1828125
17.551	-0.15625
17.552	-0.7671875
17.553	-1.3375
17.554	-1.575
17.555	-1.385938
17.556	-0.95
17.557	-0.559375
17.558	-0.3875
17.559	-0.4703125
17.56	-0.8234375
17.561	-1.3625
17.562	-1.820313
17.563	-1.953125
17.564	-1.720313
17.565	-1.273438
17.566	-0.834375
17.567	-0.55
17.568	-0.4484375
17.569	-0.5671875
17.57	-0.903125
17.571	-1.292188
17.572	-1.515625
17.573	-1.484375
17.574	-1.239063
17.575	-0.8640625
17.576	-0.440625
17.577	-0.0734375
17.578	0.0578125
17.579	-0.2078125
17.58	-0.75625
17.581	-1.20625
17.582	-1.245313
17.583	-0.8984375
17.584	-0.4
17.585	0.0796875
17.586	0.46875
17.587	0.621875
17.588	0.4140625
17.589	-0.0171875
17.59	-0.31875
17.591	-0.2546875
17.592	0.1125
17.593	0.584375
17.594	1.0375
17.595	1.398438
17.596	1.509375
17.597	1.253125
17.598	0.8234375
17.599	0.6171875
17.6	0.8234375
17.601	1.28125
17.602	1.742188
17.603	2.125
17.604	2.470313
17.605	2.707813
17.606	2.65625
17.607	2.303125
17.608	1.920313
17.609	1.804688
17.61	2.01875
17.611	2.373438
17.612	2.634375
17.613	2.75
17.614	2.826563
17.615	2.86875
17.616	2.829688
17.617	2.8125
17.618	2.979688
17.619	3.328125
17.62	3.703125
17.621	3.960938
17.622	4.039063
17.623	3.9125
17.624	3.59375
17.625	3.210938
17.626	2.94375
17.627	2.8875
17.628	3.00625
17.629	3.196875
17.63	3.389063
17.631	3.596875
17.632	3.804688
17.633	3.8875
17.634	3.76875
17.635	3.540625
17.636	3.41875
17.637	3.570313
17.638	3.960938
17.639	4.410938
17.64	4.767188
17.641	4.915625
17.642	4.767188
17.643	4.3875
17.644	4.017188
17.645	3.865625
17.646	3.964063
17.647	4.25
17.648	4.6625
17.649	5.107813
17.65	5.360938
17.651	5.192188
17.652	4.698437
17.653	4.31875
17.654	4.38125
17.655	4.803125
17.656	5.278125
17.657	5.610938
17.658	5.820313
17.659	5.95625
17.66	5.951563
17.661	5.709375
17.662	5.317188
17.663	5.0375
17.664	5.03125
17.665	5.207813
17.666	5.340625
17.667	5.301563
17.668	5.14375
17.669	4.929688
17.67	4.653125
17.671	4.404688
17.672	4.351563
17.673	4.546875
17.674	4.878125
17.675	5.228125
17.676	5.585938
17.677	5.939063
17.678	6.103125
17.679	5.898438
17.68	5.442188
17.681	5.071875
17.682	4.998438
17.683	5.1875
17.684	5.532813
17.685	5.992188
17.686	6.535938
17.687	7.028125
17.688	7.264063
17.689	7.164063
17.69	6.8875
17.691	6.71875
17.692	6.873438
17.693	7.296875
17.694	7.701563
17.695	7.8625
17.696	7.73125
17.697	7.340625
17.698	6.803125
17.699	6.353125
17.7	6.203125
17.701	6.378125
17.702	6.728125
17.703	7.08125
17.704	7.320313
17.705	7.2875
17.706	6.851563
17.707	6.178125
17.708	5.659375
17.709	5.503125
17.71	5.585938
17.711	5.684375
17.712	5.748438
17.713	5.8625
17.714	5.94375
17.715	5.74375
17.716	5.235938
17.717	4.759375
17.718	4.65625
17.719	4.945313
17.72	5.390625
17.721	5.771875
17.722	6.023438
17.723	6.0875
17.724	5.853125
17.725	5.398438
17.726	5.05
17.727	5.048438
17.728	5.34375
17.729	5.739063
17.73	6.092188
17.731	6.364063
17.732	6.554688
17.733	6.6
17.734	6.4625
17.735	6.260938
17.736	6.173438
17.737	6.257813
17.738	6.473438
17.739	6.753125
17.74	6.99375
17.741	7.04375
17.742	6.7875
17.743	6.304688
17.744	5.8875
17.745	5.826563
17.746	6.176563
17.747	6.74375
17.748	7.26875
17.749	7.604688
17.75	7.732813
17.751	7.648438
17.752	7.345313
17.753	6.926563
17.754	6.592188
17.755	6.51875
17.756	6.753125
17.757	7.185938
17.758	7.598438
17.759	7.795313
17.76	7.660938
17.761	7.223438
17.762	6.664063
17.763	6.2125
17.764	6.010938
17.765	6.090625
17.766	6.375
17.767	6.73125
17.768	7.00625
17.769	7.015625
17.77	6.667188
17.771	6.14375
17.772	5.767188
17.773	5.695313
17.774	5.898438
17.775	6.295313
17.776	6.785938
17.777	7.165625
17.778	7.165625
17.779	6.720313
17.78	6.15
17.781	5.857813
17.782	5.920313
17.783	6.10625
17.784	6.182813
17.785	6.178125
17.786	6.296875
17.787	6.539063
17.788	6.578125
17.789	6.234375
17.79	5.817188
17.791	5.742188
17.792	6.054688
17.793	6.492188
17.794	6.867188
17.795	7.173438
17.796	7.428125
17.797	7.557813
17.798	7.445313
17.799	7.096875
17.8	6.7125
17.801	6.545313
17.802	6.678125
17.803	6.9625
17.804	7.184375
17.805	7.2
17.806	6.973438
17.807	6.620313
17.808	6.365625
17.809	6.371875
17.81	6.659375
17.811	7.135938
17.812	7.671875
17.813	8.110938
17.814	8.265625
17.815	7.989063
17.816	7.359375
17.817	6.684375
17.818	6.3
17.819	6.328125
17.82	6.654688
17.821	7.096875
17.822	7.5375
17.823	7.8375
17.824	7.795313
17.825	7.370313
17.826	6.823438
17.827	6.476563
17.828	6.426563
17.829	6.6
17.83	6.939063
17.831	7.382813
17.832	7.707813
17.833	7.620313
17.834	7.04375
17.835	6.285938
17.836	5.778125
17.837	5.725
17.838	6.0375
17.839	6.51875
17.84	7.009375
17.841	7.373438
17.842	7.409375
17.843	7.007813
17.844	6.365625
17.845	5.851563
17.846	5.659375
17.847	5.728125
17.848	5.914063
17.849	6.1
17.85	6.120313
17.851	5.754688
17.852	5.026563
17.853	4.315625
17.854	3.970313
17.855	4.00625
17.856	4.229687
17.857	4.485938
17.858	4.746875
17.859	5.007813
17.86	5.1
17.861	4.807813
17.862	4.210938
17.863	3.690625
17.864	3.525
17.865	3.65
17.866	3.865625
17.867	4.1375
17.868	4.492188
17.869	4.728125
17.87	4.55
17.871	4.020313
17.872	3.573438
17.873	3.53125
17.874	3.798438
17.875	4.073437
17.876	4.203125
17.877	4.24375
17.878	4.240625
17.879	4.06875
17.88	3.675
17.881	3.328125
17.882	3.382813
17.883	3.832813
17.884	4.359375
17.885	4.751563
17.886	5.032813
17.887	5.203125
17.888	5.164063
17.889	4.928125
17.89	4.698437
17.891	4.645313
17.892	4.796875
17.893	5.059375
17.894	5.296875
17.895	5.434375
17.896	5.471875
17.897	5.407813
17.898	5.245313
17.899	5.054688
17.9	4.96875
17.901	5.076563
17.902	5.3625
17.903	5.721875
17.904	5.99375
17.905	6.010938
17.906	5.678125
17.907	5.075
17.908	4.460938
17.909	4.126563
17.91	4.215625
17.911	4.629688
17.912	5.110938
17.913	5.467188
17.914	5.626563
17.915	5.4375
17.916	4.792187
17.917	3.94375
17.918	3.365625
17.919	3.279688
17.92	3.532813
17.921	3.832813
17.922	3.954688
17.923	3.8125
17.924	3.40625
17.925	2.795313
17.926	2.170313
17.927	1.776563
17.928	1.723438
17.929	1.9
17.93	2.096875
17.931	2.2
17.932	2.195313
17.933	2.01875
17.934	1.628125
17.935	1.2
17.936	0.9984375
17.937	1.089063
17.938	1.348438
17.939	1.6125
17.94	1.779688
17.941	1.817188
17.942	1.654688
17.943	1.242188
17.944	0.753125
17.945	0.4984375
17.946	0.63125
17.947	1.054688
17.948	1.575
17.949	2.059375
17.95	2.45
17.951	2.615625
17.952	2.409375
17.953	1.910938
17.954	1.445313
17.955	1.284375
17.956	1.457813
17.957	1.867188
17.958	2.434375
17.959	3.026563
17.96	3.378125
17.961	3.265625
17.962	2.775
17.963	2.25625
17.964	2.021875
17.965	2.129688
17.966	2.423438
17.967	2.732813
17.968	2.945313
17.969	2.959375
17.97	2.726563
17.971	2.395313
17.972	2.240625
17.973	2.434375
17.974	2.85625
17.975	3.217188
17.976	3.35
17.977	3.279688
17.978	3.020313
17.979	2.509375
17.98	1.8125
17.981	1.232813
17.982	1.053125
17.983	1.290625
17.984	1.739063
17.985	2.173437
17.986	2.453125
17.987	2.44375
17.988	1.998438
17.989	1.185938
17.99	0.359375
17.991	-0.1390625
17.992	-0.19375
17.993	0.1078125
17.994	0.590625
17.995	1.064063
17.996	1.334375
17.997	1.21875
17.998	0.7359375
17.999	0.1921875
18	-0.0703125
18.001	-0.00625
18.002	0.1296875
18.003	0.140625
18.004	0.08125
18.005	0.0546875
18.006	-0.05
18.007	-0.3734375
18.008	-0.76875
18.009	-0.915625
18.01	-0.6625
18.011	-0.1
18.012	0.5546875
18.013	1.121875
18.014	1.479688
18.015	1.501563
18.016	1.148438
18.017	0.61875
18.018	0.2328125
18.019	0.1734375
18.02	0.353125
18.021	0.590625
18.022	0.8109375
18.023	0.996875
18.024	1.028125
18.025	0.7953125
18.026	0.453125
18.027	0.3484375
18.028	0.640625
18.029	1.204688
18.03	1.829688
18.031	2.329687
18.032	2.553125
18.033	2.353125
18.034	1.665625
18.035	0.7109375
18.036	-0.0171875
18.037	-0.1859375
18.038	0.0625
18.039	0.3390625
18.04	0.4734375
18.041	0.5484375
18.042	0.603125
18.043	0.5171875
18.044	0.2546875
18.045	-0.021875
18.046	-0.0921875
18.047	0.1484375
18.048	0.625
18.049	1.14375
18.05	1.503125
18.051	1.528125
18.052	1.126563
18.053	0.4515625
18.054	-0.134375
18.055	-0.3359375
18.056	-0.109375
18.057	0.371875
18.058	0.8734375
18.059	1.185938
18.06	1.128125
18.061	0.6328125
18.062	-0.0765625
18.063	-0.6015625
18.064	-0.7
18.065	-0.4484375
18.066	-0.1203125
18.067	0.0859375
18.068	0.16875
18.069	0.1453125
18.07	-0.065625
18.071	-0.45625
18.072	-0.8328125
18.073	-1
18.074	-0.9
18.075	-0.609375
18.076	-0.2625
18.077	0.021875
18.078	0.1359375
18.079	-0.04375
18.08	-0.4984375
18.081	-0.9734375
18.082	-1.190625
18.083	-1.082813
18.084	-0.7796875
18.085	-0.4203125
18.086	-0.075
18.087	0.175
18.088	0.1671875
18.089	-0.1609375
18.09	-0.6
18.091	-0.8046875
18.092	-0.553125
18.093	0.06875
18.094	0.69375
18.095	1
18.096	0.9328125
18.097	0.5671875
18.098	0.0078125
18.099	-0.5203125
18.1	-0.7578125
18.101	-0.6078125
18.102	-0.1953125
18.103	0.290625
18.104	0.7609375
18.105	1.179688
18.106	1.34375
18.107	1.04375
18.108	0.440625
18.109	-0.0140625
18.11	-0.084375
18.111	0.0640625
18.112	0.221875
18.113	0.446875
18.114	0.8421875
18.115	1.21875
18.116	1.232813
18.117	0.828125
18.118	0.2921875
18.119	-0.0671875
18.12	-0.128125
18.121	0.0609375
18.122	0.371875
18.123	0.64375
18.124	0.6828125
18.125	0.375
18.126	-0.16875
18.127	-0.6375
18.128	-0.771875
18.129	-0.5390625
18.13	-0.1328125
18.131	0.21875
18.132	0.4265625
18.133	0.4109375
18.134	0.0578125
18.135	-0.478125
18.136	-0.7890625
18.137	-0.7
18.138	-0.434375
18.139	-0.240625
18.14	-0.14375
18.141	-0.071875
18.142	-0.1140625
18.143	-0.45625
18.144	-1.034375
18.145	-1.489063
18.146	-1.5375
18.147	-1.225
18.148	-0.8046875
18.149	-0.48125
18.15	-0.309375
18.151	-0.3515625
18.152	-0.6890625
18.153	-1.20625
18.154	-1.5875
18.155	-1.589063
18.156	-1.204688
18.157	-0.63125
18.158	-0.1421875
18.159	0.0859375
18.16	0.009375
18.161	-0.3640625
18.162	-0.8890625
18.163	-1.257813
18.164	-1.254688
18.165	-0.9125
18.166	-0.3953125
18.167	0.1046875
18.168	0.453125
18.169	0.5921875
18.17	0.4453125
18.171	-0.0046875
18.172	-0.525
18.173	-0.8015625
18.174	-0.75
18.175	-0.4671875
18.176	-0.0125
18.177	0.5546875
18.178	1
18.179	1.059375
18.18	0.7328125
18.181	0.3171875
18.182	0.11875
18.183	0.2203125
18.184	0.478125
18.185	0.725
18.186	0.9375
18.187	1.117188
18.188	1.114063
18.189	0.76875
18.19	0.215625
18.191	-0.1796875
18.192	-0.1453125
18.193	0.290625
18.194	0.8875
18.195	1.41875
18.196	1.74375
18.197	1.739063
18.198	1.351563
18.199	0.7609375
18.2	0.3421875
18.201	0.340625
18.202	0.6484375
18.203	0.9734375
18.204	1.129688
18.205	1.073438
18.206	0.7875
18.207	0.3203125
18.208	-0.1453125
18.209	-0.3765625
18.21	-0.2890625
18.211	0.028125
18.212	0.43125
18.213	0.8
18.214	1.029688
18.215	0.9765625
18.216	0.5953125
18.217	0.09375
18.218	-0.2109375
18.219	-0.1921875
18.22	0.028125
18.221	0.2765625
18.222	0.4921875
18.223	0.678125
18.224	0.7203125
18.225	0.4671875
18.226	-0.0109375
18.227	-0.4265625
18.228	-0.521875
18.229	-0.2546875
18.23	0.228125
18.231	0.753125
18.232	1.245313
18.233	1.590625
18.234	1.55
18.235	1.065625
18.236	0.4265625
18.237	0.00625
18.238	-0.046875
18.239	0.19375
18.24	0.5734375
18.241	0.928125
18.242	1.075
18.243	0.86875
18.244	0.3890625
18.245	-0.0609375
18.246	-0.2171875
18.247	-0.025
18.248	0.3828125
18.249	0.840625
18.25	1.220313
18.251	1.38125
18.252	1.2
18.253	0.753125
18.254	0.346875
18.255	0.2328125
18.256	0.425
18.257	0.771875
18.258	1.129688
18.259	1.410938
18.26	1.529688
18.261	1.398438
18.262	1.075
18.263	0.7640625
18.264	0.615625
18.265	0.646875
18.266	0.7859375
18.267	0.921875
18.268	0.9984375
18.269	1.014063
18.27	0.8859375
18.271	0.5421875
18.272	0.125
18.273	-0.090625
18.274	0.0359375
18.275	0.415625
18.276	0.8390625
18.277	1.101563
18.278	1.045313
18.279	0.6796875
18.28	0.2125
18.281	-0.078125
18.282	-0.0625
18.283	0.1609375
18.284	0.396875
18.285	0.5671875
18.286	0.7421875
18.287	0.91875
18.288	0.88125
18.289	0.446875
18.29	-0.2203125
18.291	-0.7
18.292	-0.70625
18.293	-0.3125
18.294	0.1546875
18.295	0.4359375
18.296	0.53125
18.297	0.5171875
18.298	0.3859375
18.299	0.184375
18.3	0.078125
18.301	0.2109375
18.302	0.5703125
18.303	1
18.304	1.30625
18.305	1.360938
18.306	1.0625
18.307	0.390625
18.308	-0.409375
18.309	-0.934375
18.31	-0.953125
18.311	-0.475
18.312	0.3453125
18.313	1.2625
18.314	1.979688
18.315	2.25
18.316	2.009375
18.317	1.471875
18.318	1.00625
18.319	0.8171875
18.32	0.8203125
18.321	0.8609375
18.322	0.9171875
18.323	1.084375
18.324	1.348438
18.325	1.445313
18.326	1.15625
18.327	0.684375
18.328	0.4828125
18.329	0.7609375
18.33	1.307813
18.331	1.757813
18.332	1.953125
18.333	1.890625
18.334	1.545313
18.335	0.965625
18.336	0.3359375
18.337	-0.1140625
18.338	-0.225
18.339	-0.0109375
18.34	0.3734375
18.341	0.8109375
18.342	1.215625
18.343	1.414063
18.344	1.292188
18.345	1.01875
