Interval=	0.001 s
19.252	-10.19531
19.253	-9.6375
19.254	-9.404687
19.255	-9.653125
19.256	-10.14219
19.257	-10.56406
19.258	-10.87188
19.259	-11.10469
19.26	-11.17656
19.261	-10.98438
19.262	-10.50313
19.263	-9.760938
19.264	-8.865625
19.265	-8.225
19.266	-8.36875
19.267	-9.335938
19.268	-10.57188
19.269	-11.46875
19.27	-11.7625
19.271	-11.53281
19.272	-10.96875
19.273	-10.26094
19.274	-9.75
19.275	-9.828125
19.276	-10.42344
19.277	-10.87813
19.278	-10.70938
19.279	-10.25938
19.28	-10.22969
19.281	-10.78906
19.282	-11.58906
19.283	-12.33281
19.284	-12.94063
19.285	-13.42031
19.286	-13.90781
19.287	-14.44531
19.288	-14.57656
19.289	-13.80313
19.29	-12.56875
19.291	-12.00469
19.292	-12.62188
19.293	-13.88594
19.294	-14.9125
19.295	-15.17188
19.296	-14.66875
19.297	-13.87656
19.298	-13.37969
19.299	-13.37813
19.3	-13.6125
19.301	-13.72188
19.302	-13.55469
19.303	-13.24375
19.304	-13.13125
19.305	-13.39219
19.306	-13.69219
19.307	-13.58125
19.308	-13.10313
19.309	-12.64844
19.31	-12.52188
19.311	-12.90625
19.312	-13.70938
19.313	-14.44688
19.314	-14.73438
19.315	-14.6625
19.316	-14.46719
19.317	-14.29688
19.318	-14.24531
19.319	-14.25313
19.32	-14.13438
19.321	-13.87031
19.322	-13.57813
19.323	-13.35469
19.324	-13.48438
19.325	-14.26875
19.326	-15.27969
19.327	-15.53906
19.328	-14.80156
19.329	-13.86875
19.33	-13.45938
19.331	-13.70781
19.332	-14.41406
19.333	-14.93438
19.334	-14.6625
19.335	-13.98906
19.336	-13.68125
19.337	-13.75469
19.338	-13.9375
19.339	-14.31094
19.34	-14.80625
19.341	-15.10469
19.342	-15.19844
19.343	-15.27969
19.344	-15.27344
19.345	-15.02813
19.346	-14.71719
19.347	-14.6875
19.348	-14.97188
19.349	-15.22813
19.35	-15.175
19.351	-14.90156
19.352	-14.76094
19.353	-15.03438
19.354	-15.62969
19.355	-16.08125
19.356	-15.99375
19.357	-15.51563
19.358	-15.19688
19.359	-15.37344
19.36	-15.83125
19.361	-16.19219
19.362	-16.40781
19.363	-16.50625
19.364	-16.25156
19.365	-15.69375
19.366	-15.40938
19.367	-15.70781
19.368	-16.34531
19.369	-17.05156
19.37	-17.59844
19.371	-17.59375
19.372	-16.85469
19.373	-15.74063
19.374	-14.81875
19.375	-14.37031
19.376	-14.40469
19.377	-14.8625
19.378	-15.52188
19.379	-15.86406
19.38	-15.44844
19.381	-14.39844
19.382	-13.31563
19.383	-12.87969
19.384	-13.40469
19.385	-14.33594
19.386	-14.52188
19.387	-13.42031
19.388	-11.71406
19.389	-10.50156
19.39	-10.28281
19.391	-10.73594
19.392	-11.22969
19.393	-11.45313
19.394	-11.54531
19.395	-11.71875
19.396	-11.82969
19.397	-11.47031
19.398	-10.59531
19.399	-9.751563
19.4	-9.43125
19.401	-9.58125
19.402	-9.885938
19.403	-10.14844
19.404	-10.25781
19.405	-10.12813
19.406	-9.776563
19.407	-9.303125
19.408	-8.782813
19.409	-8.270313
19.41	-7.853125
19.411	-7.635938
19.412	-7.7125
19.413	-8.135938
19.414	-8.75
19.415	-9.042188
19.416	-8.551563
19.417	-7.475
19.418	-6.559375
19.419	-6.348438
19.42	-6.80625
19.421	-7.510938
19.422	-7.948438
19.423	-7.864063
19.424	-7.485938
19.425	-7.275
19.426	-7.342188
19.427	-7.321875
19.428	-6.9875
19.429	-6.689063
19.43	-6.83125
19.431	-7.271875
19.432	-7.589063
19.433	-7.55625
19.434	-7.154688
19.435	-6.5125
19.436	-5.971875
19.437	-5.935938
19.438	-6.453125
19.439	-7.08125
19.44	-7.428125
19.441	-7.557813
19.442	-7.635938
19.443	-7.603125
19.444	-7.464063
19.445	-7.395313
19.446	-7.326563
19.447	-7.059375
19.448	-6.7875
19.449	-6.885938
19.45	-7.353125
19.451	-7.823438
19.452	-7.975
19.453	-7.684375
19.454	-6.971875
19.455	-6.096875
19.456	-5.601563
19.457	-5.904688
19.458	-6.703125
19.459	-7.107813
19.46	-6.645313
19.461	-5.803125
19.462	-5.3625
19.463	-5.445313
19.464	-5.482813
19.465	-5.073438
19.466	-4.4625
19.467	-4.06875
19.468	-3.954688
19.469	-3.935938
19.47	-3.882813
19.471	-3.775
19.472	-3.548438
19.473	-3.114063
19.474	-2.6
19.475	-2.357813
19.476	-2.545313
19.477	-2.926563
19.478	-3.1625
19.479	-3.11875
19.48	-2.859375
19.481	-2.49375
19.482	-2.109375
19.483	-1.753125
19.484	-1.48125
19.485	-1.384375
19.486	-1.520313
19.487	-1.765625
19.488	-1.817188
19.489	-1.484375
19.49	-0.9125
19.491	-0.4203125
19.492	-0.2703125
19.493	-0.5375
19.494	-1.020313
19.495	-1.40625
19.496	-1.58125
19.497	-1.590625
19.498	-1.435938
19.499	-1.114063
19.5	-0.734375
19.501	-0.515625
19.502	-0.6140625
19.503	-0.9921875
19.504	-1.41875
19.505	-1.592188
19.506	-1.329688
19.507	-0.7421875
19.508	-0.1921875
19.509	0
19.51	-0.178125
19.511	-0.5015625
19.512	-0.7828125
19.513	-0.9578125
19.514	-0.9890625
19.515	-0.83125
19.516	-0.484375
19.517	-0.046875
19.518	0.3796875
19.519	0.76875
19.52	0.9515625
19.521	0.65
19.522	-0.021875
19.523	-0.5640625
19.524	-0.66875
19.525	-0.475
19.526	-0.228125
19.527	0.0140625
19.528	0.246875
19.529	0.2890625
19.53	-0.0203125
19.531	-0.5484375
19.532	-0.9578125
19.533	-1.023438
19.534	-0.7609375
19.535	-0.303125
19.536	0.23125
19.537	0.703125
19.538	0.8703125
19.539	0.5875
19.54	0.1109375
19.541	-0.0921875
19.542	0.1203125
19.543	0.5234375
19.544	0.9203125
19.545	1.315625
19.546	1.753125
19.547	2.1125
19.548	2.204687
19.549	2.034375
19.55	1.821875
19.551	1.790625
19.552	2.08125
19.553	2.715625
19.554	3.451563
19.555	3.820313
19.556	3.507813
19.557	2.714063
19.558	2.084375
19.559	2.154688
19.56	2.821875
19.561	3.451563
19.562	3.579688
19.563	3.459375
19.564	3.775
19.565	4.61875
19.566	5.121875
19.567	4.53125
19.568	3.317188
19.569	2.709375
19.57	3.284375
19.571	4.45
19.572	5.1875
19.573	5.05
19.574	4.439063
19.575	4.023438
19.576	4.029688
19.577	4.207813
19.578	4.323437
19.579	4.434375
19.58	4.715625
19.581	5.13125
19.582	5.320313
19.583	5.054688
19.584	4.596875
19.585	4.204688
19.586	3.751563
19.587	3.303125
19.588	3.390625
19.589	4.234375
19.59	5.235938
19.591	5.645313
19.592	5.475
19.593	5.421875
19.594	5.975
19.595	6.895313
19.596	7.415625
19.597	6.921875
19.598	5.592188
19.599	4.510937
19.6	4.898438
19.601	6.764063
19.602	8.445313
19.603	8.267188
19.604	6.498438
19.605	4.907813
19.606	4.704688
19.607	5.609375
19.608	6.610938
19.609	7.0125
19.61	6.8
19.611	6.240625
19.612	5.395313
19.613	4.395313
19.614	3.795313
19.615	3.93125
19.616	4.276562
19.617	4.18125
19.618	3.951563
19.619	4.321875
19.62	5.040625
19.621	5.025
19.622	3.864063
19.623	2.234375
19.624	0.96875
19.625	0.4421875
19.626	0.6140625
19.627	1.089063
19.628	1.25
19.629	0.7609375
19.63	-0.0453125
19.631	-0.6390625
19.632	-0.9703125
19.633	-1.2625
19.634	-1.407813
19.635	-1.120313
19.636	-0.4828125
19.637	0.0625
19.638	0.140625
19.639	-0.29375
19.64	-0.89375
19.641	-1.159375
19.642	-0.946875
19.643	-0.6453125
19.644	-0.6109375
19.645	-0.6421875
19.646	-0.3828125
19.647	-0.00625
19.648	0.009375
19.649	-0.3578125
19.65	-0.6203125
19.651	-0.465625
19.652	-0.084375
19.653	0.140625
19.654	0.065625
19.655	-0.0921875
19.656	-0.08125
19.657	0.0015625
19.658	-0.0921875
19.659	-0.3234375
19.66	-0.478125
19.661	-0.490625
19.662	-0.403125
19.663	-0.171875
19.664	0.2578125
19.665	0.6390625
19.666	0.4890625
19.667	-0.2453125
19.668	-0.9328125
19.669	-0.9875
19.67	-0.5140625
19.671	0.00625
19.672	0.371875
19.673	0.7390625
19.674	1.107813
19.675	1.040625
19.676	0.2296875
19.677	-0.840625
19.678	-1.20625
19.679	-0.5640625
19.68	0.2875
19.681	0.4125
19.682	-0.1453125
19.683	-0.628125
19.684	-0.6859375
19.685	-0.6671875
19.686	-1.0125
19.687	-1.732813
19.688	-2.335938
19.689	-2.221875
19.69	-1.375
19.691	-0.4140625
19.692	0.109375
19.693	0.0546875
19.694	-0.4484375
19.695	-1.05
19.696	-1.390625
19.697	-1.495313
19.698	-1.64375
19.699	-1.95625
19.7	-2.289063
19.701	-2.365625
19.702	-2.017187
19.703	-1.535938
19.704	-1.660938
19.705	-2.7375
19.706	-3.946875
19.707	-3.954688
19.708	-2.60625
19.709	-1.275
19.71	-1.160938
19.711	-2.017187
19.712	-2.915625
19.713	-3.459375
19.714	-3.826563
19.715	-4.1125
19.716	-4.025
19.717	-3.36875
19.718	-2.629688
19.719	-2.54375
19.72	-3.1125
19.721	-3.65
19.722	-3.732813
19.723	-3.6125
19.724	-3.657813
19.725	-3.809375
19.726	-3.732813
19.727	-3.34375
19.728	-2.898438
19.729	-2.623438
19.73	-2.535938
19.731	-2.590625
19.732	-2.751563
19.733	-2.885938
19.734	-2.792188
19.735	-2.440625
19.736	-1.990625
19.737	-1.582813
19.738	-1.292188
19.739	-1.265625
19.74	-1.59375
19.741	-2.057813
19.742	-2.278125
19.743	-2.090625
19.744	-1.629688
19.745	-1.129688
19.746	-0.74375
19.747	-0.5640625
19.748	-0.69375
19.749	-1.153125
19.75	-1.732813
19.751	-2.095312
19.752	-2.0625
19.753	-1.71875
19.754	-1.232813
19.755	-0.753125
19.756	-0.5015625
19.757	-0.728125
19.758	-1.415625
19.759	-2.123438
19.76	-2.420313
19.761	-2.321875
19.762	-2.164063
19.763	-2.157812
19.764	-2.215625
19.765	-2.192188
19.766	-2.134375
19.767	-2.24375
19.768	-2.615625
19.769	-3.089063
19.77	-3.404688
19.771	-3.475
19.772	-3.41875
19.773	-3.273438
19.774	-2.957813
19.775	-2.601563
19.776	-2.5875
19.777	-3.0625
19.778	-3.660938
19.779	-3.878125
19.78	-3.60625
19.781	-3.139063
19.782	-2.728125
19.783	-2.43125
19.784	-2.407813
19.785	-2.876563
19.786	-3.607813
19.787	-4.007813
19.788	-3.873438
19.789	-3.575
19.79	-3.35625
19.791	-3.004688
19.792	-2.504688
19.793	-2.35625
19.794	-2.820313
19.795	-3.370313
19.796	-3.439063
19.797	-3.203125
19.798	-3.103125
19.799	-3.13125
19.8	-3.001563
19.801	-2.707813
19.802	-2.548438
19.803	-2.75
19.804	-3.214063
19.805	-3.60625
19.806	-3.629688
19.807	-3.226563
19.808	-2.595313
19.809	-2.053125
19.81	-1.790625
19.811	-1.801563
19.812	-1.978125
19.813	-2.251562
19.814	-2.63125
19.815	-3.051563
19.816	-3.242188
19.817	-2.982813
19.818	-2.404688
19.819	-1.88125
19.82	-1.721875
19.821	-1.990625
19.822	-2.50625
19.823	-2.992188
19.824	-3.232813
19.825	-3.132813
19.826	-2.775
19.827	-2.421875
19.828	-2.267187
19.829	-2.228125
19.83	-2.120313
19.831	-1.975
19.832	-2.004688
19.833	-2.248438
19.834	-2.390625
19.835	-2.154688
19.836	-1.757813
19.837	-1.65
19.838	-1.9375
19.839	-2.3375
19.84	-2.623438
19.841	-2.801563
19.842	-2.917188
19.843	-2.904688
19.844	-2.7
19.845	-2.420313
19.846	-2.242188
19.847	-2.207813
19.848	-2.292188
19.849	-2.51875
19.85	-2.901563
19.851	-3.31875
19.852	-3.507813
19.853	-3.267188
19.854	-2.7
19.855	-2.135938
19.856	-1.926563
19.857	-2.259375
19.858	-2.998438
19.859	-3.6625
19.86	-3.81875
19.861	-3.5125
19.862	-3.1625
19.863	-3.053125
19.864	-3.06875
19.865	-3.01875
19.866	-3.01875
19.867	-3.360938
19.868	-4.0125
19.869	-4.521875
19.87	-4.517188
19.871	-4.08125
19.872	-3.565625
19.873	-3.185938
19.874	-2.975
19.875	-3.007813
19.876	-3.351563
19.877	-3.825
19.878	-4.104687
19.879	-4.073437
19.88	-3.810938
19.881	-3.442188
19.882	-3.11875
19.883	-3.021875
19.884	-3.220313
19.885	-3.559375
19.886	-3.821875
19.887	-3.951563
19.888	-3.9875
19.889	-3.846875
19.89	-3.445313
19.891	-2.9125
19.892	-2.51875
19.893	-2.470313
19.894	-2.814063
19.895	-3.339063
19.896	-3.71875
19.897	-3.804688
19.898	-3.673438
19.899	-3.410938
19.9	-3.040625
19.901	-2.665625
19.902	-2.54375
19.903	-2.828125
19.904	-3.289063
19.905	-3.539063
19.906	-3.479688
19.907	-3.320313
19.908	-3.239063
19.909	-3.215625
19.91	-3.16875
19.911	-3.114063
19.912	-3.13125
19.913	-3.245313
19.914	-3.428125
19.915	-3.628125
19.916	-3.69375
19.917	-3.470313
19.918	-3.023438
19.919	-2.617188
19.92	-2.50625
19.921	-2.779688
19.922	-3.284375
19.923	-3.7125
19.924	-3.873438
19.925	-3.834375
19.926	-3.754688
19.927	-3.634375
19.928	-3.357813
19.929	-3.007813
19.93	-2.95625
19.931	-3.429688
19.932	-4.13125
19.933	-4.510937
19.934	-4.282813
19.935	-3.642188
19.936	-3.073438
19.937	-2.915625
19.938	-3.128125
19.939	-3.509375
19.94	-3.926563
19.941	-4.2625
19.942	-4.351563
19.943	-4.048438
19.944	-3.375
19.945	-2.645313
19.946	-2.334375
19.947	-2.615625
19.948	-3.189063
19.949	-3.740625
19.95	-4.192188
19.951	-4.48125
19.952	-4.44375
19.953	-4.00625
19.954	-3.373438
19.955	-2.9
19.956	-2.789063
19.957	-3.040625
19.958	-3.573438
19.959	-4.19375
19.96	-4.582813
19.961	-4.5
19.962	-4.001563
19.963	-3.382813
19.964	-2.895313
19.965	-2.595313
19.966	-2.525
19.967	-2.767188
19.968	-3.173438
19.969	-3.376563
19.97	-3.23125
19.971	-2.970313
19.972	-2.804688
19.973	-2.632813
19.974	-2.30625
19.975	-2.067188
19.976	-2.33125
19.977	-3.054688
19.978	-3.696875
19.979	-3.821875
19.98	-3.479688
19.981	-2.990625
19.982	-2.609375
19.983	-2.410938
19.984	-2.379688
19.985	-2.523438
19.986	-2.85625
19.987	-3.270313
19.988	-3.490625
19.989	-3.248438
19.99	-2.5875
19.991	-1.915625
19.992	-1.648438
19.993	-1.81875
19.994	-2.1375
19.995	-2.38125
19.996	-2.576563
19.997	-2.8
19.998	-2.96875
19.999	-2.942188
20	-2.698438
20.001	-2.332813
20.002	-2.05
20.003	-2.1125
20.004	-2.526563
20.005	-2.9125
20.006	-2.91875
20.007	-2.621875
20.008	-2.364063
20.009	-2.303125
20.01	-2.295313
20.011	-2.2125
20.012	-2.210938
20.013	-2.49375
20.014	-2.992188
20.015	-3.39375
20.016	-3.423438
20.017	-3.107813
20.018	-2.795313
20.019	-2.75625
20.02	-2.9
20.021	-3.007813
20.022	-3.070313
20.023	-3.228125
20.024	-3.479688
20.025	-3.575
20.026	-3.33125
20.027	-2.904688
20.028	-2.578125
20.029	-2.43125
20.03	-2.451563
20.031	-2.65625
20.032	-2.907813
20.033	-2.953125
20.034	-2.709375
20.035	-2.33125
20.036	-2.00625
20.037	-1.814063
20.038	-1.751563
20.039	-1.842188
20.04	-2.126562
20.041	-2.534375
20.042	-2.859375
20.043	-2.901563
20.044	-2.653125
20.045	-2.275
20.046	-1.890625
20.047	-1.582813
20.048	-1.53125
20.049	-1.889063
20.05	-2.479688
20.051	-2.870313
20.052	-2.80625
20.053	-2.410938
20.054	-1.970313
20.055	-1.634375
20.056	-1.426563
20.057	-1.403125
20.058	-1.6125
20.059	-1.96875
20.06	-2.24375
20.061	-2.18125
20.062	-1.703125
20.063	-1.05
20.064	-0.5640625
20.065	-0.39375
20.066	-0.56875
20.067	-1.125
20.068	-1.914063
20.069	-2.515625
20.07	-2.55
20.071	-2.076563
20.072	-1.515625
20.073	-1.160938
20.074	-1.015625
20.075	-1.085938
20.076	-1.46875
20.077	-2.070313
20.078	-2.545313
20.079	-2.584375
20.08	-2.1875
20.081	-1.601563
20.082	-1.070313
20.083	-0.7359375
20.084	-0.746875
20.085	-1.217188
20.086	-1.984375
20.087	-2.628125
20.088	-2.814063
20.089	-2.579688
20.09	-2.264063
20.091	-2.125
20.092	-2.129688
20.093	-2.164063
20.094	-2.257813
20.095	-2.470313
20.096	-2.66875
20.097	-2.603125
20.098	-2.20625
20.099	-1.707813
20.1	-1.367188
20.101	-1.235938
20.102	-1.254688
20.103	-1.45
20.104	-1.8375
20.105	-2.254688
20.106	-2.4625
20.107	-2.35625
20.108	-2.01875
20.109	-1.660938
20.11	-1.446875
20.111	-1.409375
20.112	-1.529688
20.113	-1.785938
20.114	-2.059375
20.115	-2.19375
20.116	-2.117188
20.117	-1.839063
20.118	-1.375
20.119	-0.8109375
20.12	-0.3953125
20.121	-0.40625
20.122	-0.8328125
20.123	-1.31875
20.124	-1.521875
20.125	-1.404688
20.126	-1.121875
20.127	-0.809375
20.128	-0.5578125
20.129	-0.4046875
20.13	-0.384375
20.131	-0.5203125
20.132	-0.7203125
20.133	-0.834375
20.134	-0.7671875
20.135	-0.5328125
20.136	-0.2640625
20.137	-0.1109375
20.138	-0.1109375
20.139	-0.240625
20.14	-0.515625
20.141	-0.9390625
20.142	-1.384375
20.143	-1.582813
20.144	-1.359375
20.145	-0.8734375
20.146	-0.4328125
20.147	-0.2078125
20.148	-0.2984375
20.149	-0.71875
20.15	-1.2125
20.151	-1.425
20.152	-1.304688
20.153	-1.090625
20.154	-0.9546875
20.155	-0.8515625
20.156	-0.715625
20.157	-0.703125
20.158	-1.026563
20.159	-1.567188
20.16	-1.9375
20.161	-1.921875
20.162	-1.639063
20.163	-1.30625
20.164	-1.042188
20.165	-0.9
20.166	-0.953125
20.167	-1.2375
20.168	-1.604688
20.169	-1.815625
20.17	-1.775
20.171	-1.598438
20.172	-1.453125
20.173	-1.392188
20.174	-1.309375
20.175	-1.15625
20.176	-1.064063
20.177	-1.151563
20.178	-1.357813
20.179	-1.495313
20.18	-1.390625
20.181	-1.034375
20.182	-0.575
20.183	-0.1671875
20.184	0.0203125
20.185	-0.1859375
20.186	-0.7125
20.187	-1.176563
20.188	-1.3
20.189	-1.171875
20.19	-1.015625
20.191	-0.840625
20.192	-0.51875
20.193	-0.071875
20.194	0.221875
20.195	0.128125
20.196	-0.2828125
20.197	-0.7171875
20.198	-0.8890625
20.199	-0.70625
20.2	-0.3328125
20.201	-0.0359375
20.202	0.0390625
20.203	-0.078125
20.204	-0.334375
20.205	-0.7125
20.206	-1.129688
20.207	-1.3625
20.208	-1.1875
20.209	-0.6390625
20.21	-0.0453125
20.211	0.2484375
20.212	0.103125
20.213	-0.4375
20.214	-1.159375
20.215	-1.729688
20.216	-1.892188
20.217	-1.61875
20.218	-1.079688
20.219	-0.515625
20.22	-0.140625
20.221	-0.084375
20.222	-0.353125
20.223	-0.7828125
20.224	-1.095313
20.225	-1.084375
20.226	-0.7984375
20.227	-0.4734375
20.228	-0.26875
20.229	-0.175
20.23	-0.2359375
20.231	-0.5796875
20.232	-1.15625
20.233	-1.692188
20.234	-1.920313
20.235	-1.696875
20.236	-1.10625
20.237	-0.4328125
20.238	0.084375
20.239	0.30625
20.24	0.1421875
20.241	-0.3359375
20.242	-0.8609375
20.243	-1.173438
20.244	-1.182813
20.245	-0.9953125
20.246	-0.846875
20.247	-0.9390625
20.248	-1.285938
20.249	-1.751563
20.25	-2.209375
20.251	-2.582813
20.252	-2.760938
20.253	-2.657813
20.254	-2.370313
20.255	-2.1
20.256	-1.945313
20.257	-1.917188
20.258	-2.051563
20.259	-2.3625
20.26	-2.751563
20.261	-3.023438
20.262	-3.0125
20.263	-2.751563
20.264	-2.415625
20.265	-2.117188
20.266	-1.925
20.267	-1.939063
20.268	-2.175
20.269	-2.420313
20.27	-2.435938
20.271	-2.170313
20.272	-1.698438
20.273	-1.121875
20.274	-0.5578125
20.275	-0.109375
20.276	0.175
20.277	0.33125
20.278	0.440625
20.279	0.5859375
20.28	0.8453125
20.281	1.220313
20.282	1.590625
20.283	1.835938
20.284	1.923438
20.285	1.85625
20.286	1.679688
20.287	1.5125
20.288	1.473438
20.289	1.63125
20.29	2
20.291	2.545313
20.292	3.139063
20.293	3.485938
20.294	3.2625
20.295	2.565625
20.296	1.953125
20.297	1.817188
20.298	2.026563
20.299	2.248438
20.3	2.360937
20.301	2.490625
20.302	2.66875
20.303	2.632813
20.304	2.160938
20.305	1.475
20.306	1.034375
20.307	1.010938
20.308	1.198438
20.309	1.326563
20.31	1.321875
20.311	1.242188
20.312	1.114063
20.313	0.9125
20.314	0.6421875
20.315	0.375
20.316	0.2265625
20.317	0.2515625
20.318	0.3984375
20.319	0.55625
20.32	0.615625
20.321	0.4484375
20.322	0
20.323	-0.5984375
20.324	-1.123438
20.325	-1.392188
20.326	-1.326563
20.327	-0.990625
20.328	-0.58125
20.329	-0.3703125
20.33	-0.61875
20.331	-1.339063
20.332	-2.151563
20.333	-2.6
20.334	-2.559375
20.335	-2.2125
20.336	-1.796875
20.337	-1.46875
20.338	-1.315625
20.339	-1.385938
20.34	-1.667188
20.341	-2.03125
20.342	-2.246875
20.343	-2.139063
20.344	-1.715625
20.345	-1.164063
20.346	-0.684375
20.347	-0.340625
20.348	-0.0984375
20.349	0.03125
20.35	0.0015625
20.351	-0.0796875
20.352	0.03125
20.353	0.415625
20.354	0.896875
20.355	1.309375
20.356	1.598438
20.357	1.682813
20.358	1.451563
20.359	0.9984375
20.36	0.603125
20.361	0.471875
20.362	0.6109375
20.363	0.9296875
20.364	1.345313
20.365	1.798438
20.366	2.114063
20.367	2.015625
20.368	1.451563
20.369	0.790625
20.37	0.5140625
20.371	0.7484375
20.372	1.207813
20.373	1.570313
20.374	1.753125
20.375	1.807813
20.376	1.68125
20.377	1.301563
20.378	0.8265625
20.379	0.5765625
20.38	0.7125
20.381	1.0875
20.382	1.45
20.383	1.653125
20.384	1.609375
20.385	1.254688
20.386	0.659375
20.387	0.084375
20.388	-0.196875
20.389	-0.0875
20.39	0.2953125
20.391	0.7203125
20.392	1.009375
20.393	1.070313
20.394	0.85625
20.395	0.3921875
20.396	-0.165625
20.397	-0.5703125
20.398	-0.628125
20.399	-0.3515625
20.4	0.0703125
20.401	0.4734375
20.402	0.775
20.403	0.8125
20.404	0.4203125
20.405	-0.265625
20.406	-0.859375
20.407	-1.096875
20.408	-0.98125
20.409	-0.64375
20.41	-0.18125
20.411	0.2796875
20.412	0.471875
20.413	0.15
20.414	-0.55625
20.415	-1.167188
20.416	-1.3
20.417	-0.99375
20.418	-0.6015625
20.419	-0.39375
20.42	-0.3390625
20.421	-0.3
20.422	-0.325
20.423	-0.54375
20.424	-0.8375
20.425	-0.890625
20.426	-0.5890625
20.427	-0.115625
20.428	0.3390625
20.429	0.7078125
20.43	0.8921875
20.431	0.78125
20.432	0.4296875
20.433	0.021875
20.434	-0.2296875
20.435	-0.159375
20.436	0.221875
20.437	0.771875
20.438	1.332813
20.439	1.64375
20.44	1.417188
20.441	0.734375
20.442	0.1125
20.443	-0.0078125
20.444	0.3125
20.445	0.715625
20.446	0.975
20.447	1.098438
20.448	1.1
20.449	0.8734375
20.45	0.4296875
20.451	0.05
20.452	-0.003125
20.453	0.2296875
20.454	0.528125
20.455	0.7265625
20.456	0.7875
20.457	0.7328125
20.458	0.5875
20.459	0.3890625
20.46	0.1984375
20.461	0.0828125
20.462	0.1171875
20.463	0.315625
20.464	0.5609375
20.465	0.7390625
20.466	0.8015625
20.467	0.696875
20.468	0.3859375
20.469	-0.0625
20.47	-0.453125
20.471	-0.5484375
20.472	-0.259375
20.473	0.2265625
20.474	0.6546875
20.475	0.853125
20.476	0.6734375
20.477	0.0984375
20.478	-0.5671875
20.479	-0.88125
20.48	-0.7015625
20.481	-0.275
20.482	0.0953125
20.483	0.3640625
20.484	0.609375
20.485	0.7140625
20.486	0.4796875
20.487	-0.01875
20.488	-0.4625
20.489	-0.609375
20.49	-0.453125
20.491	-0.1296875
20.492	0.2015625
20.493	0.4265625
20.494	0.465625
20.495	0.2703125
20.496	-0.09375
20.497	-0.4078125
20.498	-0.396875
20.499	0.059375
20.5	0.725
20.501	1.173438
20.502	1.18125
20.503	0.8453125
20.504	0.353125
20.505	-0.1578125
20.506	-0.54375
20.507	-0.6328125
20.508	-0.3546875
20.509	0.1234375
20.51	0.5734375
20.511	0.89375
20.512	0.996875
20.513	0.7484375
20.514	0.196875
20.515	-0.3265625
20.516	-0.5046875
20.517	-0.31875
20.518	0.04375
20.519	0.4390625
20.52	0.78125
20.521	0.925
20.522	0.7328125
20.523	0.296875
20.524	-0.09375
20.525	-0.2140625
20.526	-0.0484375
20.527	0.2578125
20.528	0.521875
20.529	0.665625
20.53	0.6921875
20.531	0.571875
20.532	0.2765625
20.533	-0.13125
20.534	-0.509375
20.535	-0.675
20.536	-0.4953125
20.537	-0.0359375
20.538	0.44375
20.539	0.65625
20.54	0.465625
20.541	0.0125
20.542	-0.378125
20.543	-0.484375
20.544	-0.3359375
20.545	-0.06875
20.546	0.25
20.547	0.6078125
20.548	0.8734375
20.549	0.7671875
20.55	0.19375
20.551	-0.5015625
20.552	-0.83125
20.553	-0.6359375
20.554	-0.125
20.555	0.3828125
20.556	0.696875
20.557	0.75
20.558	0.4921875
20.559	-0.025
20.56	-0.525
20.561	-0.6921875
20.562	-0.4703125
20.563	-0.0671875
20.564	0.240625
20.565	0.3296875
20.566	0.2640625
20.567	0.1296875
20.568	-0.09375
20.569	-0.4125
20.57	-0.69375
20.571	-0.725
20.572	-0.4171875
20.573	0.071875
20.574	0.4703125
20.575	0.6015625
20.576	0.44375
20.577	0.078125
20.578	-0.3234375
20.579	-0.5859375
20.58	-0.578125
20.581	-0.2734375
20.582	0.1859375
20.583	0.5765625
20.584	0.7390625
20.585	0.5453125
20.586	-0.0515625
20.587	-0.7796875
